X(km), Y(km), Z(km), R(km), theta(deg), adT(K), Vp(an)(km/s), Vs(an)(km/s), V_bulk(km/s)	FILE:1d reference for P0s_xyrt.dat extended to 75 degrees
0	0	2176.881300	4194.118700	51.7340275385	0	0	7.062050	0
0	0	2176.881300	4194.118700	51.3526181538	0	0	7.062050	0
0	0	2176.881300	4194.118700	50.9712087692	0	0	7.062050	0
0	0	2176.881300	4194.118700	50.5897993846	0	0	7.062050	0
0	0	2176.881300	4194.118700	50.20839	0	0	7.062050	0
0	0	2176.881300	4194.118700	49.8269806154	0	0	7.062050	0
0	0	2176.881300	4194.118700	49.4455712308	0	0	7.062050	0
0	0	2176.881300	4194.118700	49.0641618462	0	0	7.062050	0
0	0	2176.881300	4194.118700	48.6827524615	0	0	7.062050	0
0	0	2176.881300	4194.118700	48.3013430769	0	0	7.062050	0
0	0	2176.881300	4194.118700	47.9199336923	0	0	7.062050	0
0	0	2176.881300	4194.118700	47.5385243077	0	0	7.062050	0
0	0	2176.881300	4194.118700	47.1571149231	0	0	7.062050	0
0	0	2176.881300	4194.118700	46.7757055385	0	0	7.062050	0
0	0	2176.881300	4194.118700	46.3942961538	0	0	7.062050	0
0	0	2176.881300	4194.118700	46.0128867692	0	0	7.062050	0
0	0	2176.881300	4194.118700	45.6314773846	0	0	7.062050	0
0	0	2176.881300	4194.118700	45.250068	0	0	7.062050	0
0	0	2176.881300	4194.118700	44.8686586154	0	0	7.062050	0
0	0	2176.881300	4194.118700	44.4872492308	0	0	7.062050	0
0	0	2176.881300	4194.118700	44.1058398462	0	0	7.062050	0
0	0	2176.881300	4194.118700	43.7244304615	0	0	7.062050	0
0	0	2176.881300	4194.118700	43.3430210769	0	0	7.062050	0
0	0	2176.881300	4194.118700	42.9616116923	0	0	7.062050	0
0	0	2176.881300	4194.118700	42.5802023077	0	0	7.062050	0
0	0	2176.881300	4194.118700	42.1987929231	0	0	7.062050	0
0	0	2176.881300	4194.118700	41.8173835385	0	0	7.062050	0
0	0	2176.881300	4194.118700	41.4359741538	0	0	7.062050	0
0	0	2176.881300	4194.118700	41.0545647692	0	0	7.062050	0
0	0	2176.881300	4194.118700	40.6731553846	0	0	7.062050	0
0	0	2176.881300	4194.118700	40.291746	0	0	7.062050	0
0	0	2176.881300	4194.118700	39.9103366154	0	0	7.062050	0
0	0	2176.881300	4194.118700	39.5289272308	0	0	7.062050	0
0	0	2176.881300	4194.118700	39.1475178462	0	0	7.062050	0
0	0	2176.881300	4194.118700	38.7661084615	0	0	7.062050	0
0	0	2176.881300	4194.118700	38.3846990769	0	0	7.062050	0
0	0	2176.881300	4194.118700	38.0032896923	0	0	7.062050	0
0	0	2176.881300	4194.118700	37.6218803077	0	0	7.062050	0
0	0	2176.881300	4194.118700	37.2404709231	0	0	7.062050	0
0	0	2176.881300	4194.118700	36.8590615385	0	0	7.062050	0
0	0	2176.881300	4194.118700	36.4776521538	0	0	7.062050	0
0	0	2176.881300	4194.118700	36.0962427692	0	0	7.062050	0
0	0	2176.881300	4194.118700	35.7148333846	0	0	7.062050	0
0	0	2176.881300	4194.118700	35.333424	0	0	7.062050	0
0	0	2176.881300	4194.118700	34.9520146154	0	0	7.062050	0
0	0	2176.881300	4194.118700	34.5706052308	0	0	7.062050	0
0	0	2176.881300	4194.118700	34.1891958462	0	0	7.062050	0
0	0	2176.881300	4194.118700	33.8077864615	0	0	7.062050	0
0	0	2176.881300	4194.118700	33.4263770769	0	0	7.062050	0
0	0	2176.881300	4194.118700	33.0449676923	0	0	7.062050	0
0	0	2176.881300	4194.118700	32.6635583077	0	0	7.062050	0
0	0	2176.881300	4194.118700	32.2821489231	0	0	7.062050	0
0	0	2176.881300	4194.118700	31.9007395385	0	0	7.062050	0
0	0	2176.881300	4194.118700	31.5193301538	0	0	7.062050	0
0	0	2176.881300	4194.118700	31.1379207692	0	0	7.062050	0
0	0	2176.881300	4194.118700	30.7565113846	0	0	7.062050	0
0	0	2176.881300	4194.118700	30.375102	0	0	7.062050	0
2097.048800	3632.186300	2176.881300	4194.118700	30.000052	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	29.625002	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	29.249984	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	28.875074	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	28.50003	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	28.125062	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	27.750059	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	27.37487	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	27.00006	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	26.62504	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	26.250136	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	25.874988	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	25.500044	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	25.124937	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	24.750115	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	24.374982	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	24.000107	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	23.62489	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	23.249896	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	22.874871	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	22.500036	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	22.125034	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	21.749952	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	21.375011	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	20.999863	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	20.624918	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	20.249973	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	19.874866	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	19.500063	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	19.125064	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	18.749846	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	18.374889	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	17.999929	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	17.624951	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	17.249936	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	16.875119	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	16.499983	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	16.125018	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	15.74995	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	15.375018	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	15.000025	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	14.625065	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	14.250007	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	13.875021	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	13.500092	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	13.124951	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	12.750088	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	12.375038	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	11.999982	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	11.624903	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	11.250042	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	10.874924	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	10.49999	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	10.124973	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	9.749899	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	9.374965	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	8.999901	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	8.624945	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	8.249867	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	7.874903	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	7.499966	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	7.125112	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	6.750064	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	6.375033	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	6.000002	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	5.624959	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	5.249913	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	4.875103	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	4.499974	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	4.125028	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	3.75001	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	3.374886	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	2.999914	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	2.625065	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	2.250063	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	1.874906	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	1.500092	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	1.125078	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	0.75011	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	0.374918	2290.511700	13.167848	7.062050	10.339067
2097.048800	3632.186300	2176.881300	4194.118700	0.0	2290.511700	13.167848	7.062050	10.339067
0	0	2189.979000	4181.021000	75.0	0	0	7.067728	0
0	0	2189.979000	4181.021000	74.6185906154	0	0	7.067728	0
0	0	2189.979000	4181.021000	74.2371812308	0	0	7.067728	0
0	0	2189.979000	4181.021000	73.8557718462	0	0	7.067728	0
0	0	2189.979000	4181.021000	73.4743624615	0	0	7.067728	0
0	0	2189.979000	4181.021000	73.0929530769	0	0	7.067728	0
0	0	2189.979000	4181.021000	72.7115436923	0	0	7.067728	0
0	0	2189.979000	4181.021000	72.3301343077	0	0	7.067728	0
0	0	2189.979000	4181.021000	71.9487249231	0	0	7.067728	0
0	0	2189.979000	4181.021000	71.5673155385	0	0	7.067728	0
0	0	2189.979000	4181.021000	71.1859061538	0	0	7.067728	0
0	0	2189.979000	4181.021000	70.8044967692	0	0	7.067728	0
0	0	2189.979000	4181.021000	70.4230873846	0	0	7.067728	0
0	0	2189.979000	4181.021000	70.041678	0	0	7.067728	0
0	0	2189.979000	4181.021000	69.6602686154	0	0	7.067728	0
0	0	2189.979000	4181.021000	69.2788592308	0	0	7.067728	0
0	0	2189.979000	4181.021000	68.8974498462	0	0	7.067728	0
0	0	2189.979000	4181.021000	68.5160404615	0	0	7.067728	0
0	0	2189.979000	4181.021000	68.1346310769	0	0	7.067728	0
0	0	2189.979000	4181.021000	67.7532216923	0	0	7.067728	0
0	0	2189.979000	4181.021000	67.3718123077	0	0	7.067728	0
0	0	2189.979000	4181.021000	66.9904029231	0	0	7.067728	0
0	0	2189.979000	4181.021000	66.6089935385	0	0	7.067728	0
0	0	2189.979000	4181.021000	66.2275841538	0	0	7.067728	0
0	0	2189.979000	4181.021000	65.8461747692	0	0	7.067728	0
0	0	2189.979000	4181.021000	65.4647653846	0	0	7.067728	0
0	0	2189.979000	4181.021000	65.083356	0	0	7.067728	0
0	0	2189.979000	4181.021000	64.7019466154	0	0	7.067728	0
0	0	2189.979000	4181.021000	64.3205372308	0	0	7.067728	0
0	0	2189.979000	4181.021000	63.9391278462	0	0	7.067728	0
0	0	2189.979000	4181.021000	63.5577184615	0	0	7.067728	0
0	0	2189.979000	4181.021000	63.1763090769	0	0	7.067728	0
0	0	2189.979000	4181.021000	62.7948996923	0	0	7.067728	0
0	0	2189.979000	4181.021000	62.4134903077	0	0	7.067728	0
0	0	2189.979000	4181.021000	62.0320809231	0	0	7.067728	0
0	0	2189.979000	4181.021000	61.6506715385	0	0	7.067728	0
0	0	2189.979000	4181.021000	61.2692621538	0	0	7.067728	0
0	0	2189.979000	4181.021000	60.8878527692	0	0	7.067728	0
0	0	2189.979000	4181.021000	60.5064433846	0	0	7.067728	0
0	0	2189.979000	4181.021000	60.125034	0	0	7.067728	0
0	0	2189.979000	4181.021000	59.7436246154	0	0	7.067728	0
0	0	2189.979000	4181.021000	59.3622152308	0	0	7.067728	0
0	0	2189.979000	4181.021000	58.9808058462	0	0	7.067728	0
0	0	2189.979000	4181.021000	58.5993964615	0	0	7.067728	0
0	0	2189.979000	4181.021000	58.2179870769	0	0	7.067728	0
0	0	2189.979000	4181.021000	57.8365776923	0	0	7.067728	0
0	0	2189.979000	4181.021000	57.4551683077	0	0	7.067728	0
0	0	2189.979000	4181.021000	57.0737589231	0	0	7.067728	0
0	0	2189.979000	4181.021000	56.6923495385	0	0	7.067728	0
0	0	2189.979000	4181.021000	56.3109401538	0	0	7.067728	0
0	0	2189.979000	4181.021000	55.9295307692	0	0	7.067728	0
0	0	2189.979000	4181.021000	55.5481213846	0	0	7.067728	0
0	0	2189.979000	4181.021000	55.166712	0	0	7.067728	0
0	0	2189.979000	4181.021000	54.7853026154	0	0	7.067728	0
0	0	2189.979000	4181.021000	54.4038932308	0	0	7.067728	0
0	0	2189.979000	4181.021000	54.0224838462	0	0	7.067728	0
0	0	2189.979000	4181.021000	53.6410744615	0	0	7.067728	0
0	0	2189.979000	4181.021000	53.2596650769	0	0	7.067728	0
0	0	2189.979000	4181.021000	52.8782556923	0	0	7.067728	0
0	0	2189.979000	4181.021000	52.4968463077	0	0	7.067728	0
0	0	2189.979000	4181.021000	52.1154369231	0	0	7.067728	0
0	0	2189.979000	4181.021000	51.7340275385	0	0	7.067728	0
0	0	2189.979000	4181.021000	51.3526181538	0	0	7.067728	0
0	0	2189.979000	4181.021000	50.9712087692	0	0	7.067728	0
0	0	2189.979000	4181.021000	50.5897993846	0	0	7.067728	0
0	0	2189.979000	4181.021000	50.20839	0	0	7.067728	0
0	0	2189.979000	4181.021000	49.8269806154	0	0	7.067728	0
0	0	2189.979000	4181.021000	49.4455712308	0	0	7.067728	0
0	0	2189.979000	4181.021000	49.0641618462	0	0	7.067728	0
0	0	2189.979000	4181.021000	48.6827524615	0	0	7.067728	0
0	0	2189.979000	4181.021000	48.3013430769	0	0	7.067728	0
0	0	2189.979000	4181.021000	47.9199336923	0	0	7.067728	0
0	0	2189.979000	4181.021000	47.5385243077	0	0	7.067728	0
0	0	2189.979000	4181.021000	47.1571149231	0	0	7.067728	0
0	0	2189.979000	4181.021000	46.7757055385	0	0	7.067728	0
0	0	2189.979000	4181.021000	46.3942961538	0	0	7.067728	0
0	0	2189.979000	4181.021000	46.0128867692	0	0	7.067728	0
0	0	2189.979000	4181.021000	45.6314773846	0	0	7.067728	0
0	0	2189.979000	4181.021000	45.250068	0	0	7.067728	0
0	0	2189.979000	4181.021000	44.8686586154	0	0	7.067728	0
0	0	2189.979000	4181.021000	44.4872492308	0	0	7.067728	0
0	0	2189.979000	4181.021000	44.1058398462	0	0	7.067728	0
0	0	2189.979000	4181.021000	43.7244304615	0	0	7.067728	0
0	0	2189.979000	4181.021000	43.3430210769	0	0	7.067728	0
0	0	2189.979000	4181.021000	42.9616116923	0	0	7.067728	0
0	0	2189.979000	4181.021000	42.5802023077	0	0	7.067728	0
0	0	2189.979000	4181.021000	42.1987929231	0	0	7.067728	0
0	0	2189.979000	4181.021000	41.8173835385	0	0	7.067728	0
0	0	2189.979000	4181.021000	41.4359741538	0	0	7.067728	0
0	0	2189.979000	4181.021000	41.0545647692	0	0	7.067728	0
0	0	2189.979000	4181.021000	40.6731553846	0	0	7.067728	0
0	0	2189.979000	4181.021000	40.291746	0	0	7.067728	0
0	0	2189.979000	4181.021000	39.9103366154	0	0	7.067728	0
0	0	2189.979000	4181.021000	39.5289272308	0	0	7.067728	0
0	0	2189.979000	4181.021000	39.1475178462	0	0	7.067728	0
0	0	2189.979000	4181.021000	38.7661084615	0	0	7.067728	0
0	0	2189.979000	4181.021000	38.3846990769	0	0	7.067728	0
0	0	2189.979000	4181.021000	38.0032896923	0	0	7.067728	0
0	0	2189.979000	4181.021000	37.6218803077	0	0	7.067728	0
0	0	2189.979000	4181.021000	37.2404709231	0	0	7.067728	0
0	0	2189.979000	4181.021000	36.8590615385	0	0	7.067728	0
0	0	2189.979000	4181.021000	36.4776521538	0	0	7.067728	0
0	0	2189.979000	4181.021000	36.0962427692	0	0	7.067728	0
0	0	2189.979000	4181.021000	35.7148333846	0	0	7.067728	0
0	0	2189.979000	4181.021000	35.333424	0	0	7.067728	0
0	0	2189.979000	4181.021000	34.9520146154	0	0	7.067728	0
0	0	2189.979000	4181.021000	34.5706052308	0	0	7.067728	0
0	0	2189.979000	4181.021000	34.1891958462	0	0	7.067728	0
0	0	2189.979000	4181.021000	33.8077864615	0	0	7.067728	0
0	0	2189.979000	4181.021000	33.4263770769	0	0	7.067728	0
0	0	2189.979000	4181.021000	33.0449676923	0	0	7.067728	0
0	0	2189.979000	4181.021000	32.6635583077	0	0	7.067728	0
0	0	2189.979000	4181.021000	32.2821489231	0	0	7.067728	0
0	0	2189.979000	4181.021000	31.9007395385	0	0	7.067728	0
0	0	2189.979000	4181.021000	31.5193301538	0	0	7.067728	0
0	0	2189.979000	4181.021000	31.1379207692	0	0	7.067728	0
0	0	2189.979000	4181.021000	30.7565113846	0	0	7.067728	0
0	0	2189.979000	4181.021000	30.375102	0	0	7.067728	0
2090.470900	3620.819100	2189.979000	4181.021000	30.000052	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	29.625002	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	29.249984	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	28.875074	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	28.50003	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	28.125062	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	27.750059	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	27.37487	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	27.00006	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	26.62504	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	26.250136	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	25.874988	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	25.500044	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	25.124937	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	24.750115	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	24.374982	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	24.000107	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	23.62489	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	23.249896	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	22.874871	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	22.500036	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	22.125034	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	21.749952	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	21.375011	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	20.999863	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	20.624918	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	20.249973	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	19.874866	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	19.500063	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	19.125064	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	18.749846	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	18.374889	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	17.999929	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	17.624951	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	17.249936	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	16.875119	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	16.499983	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	16.125018	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	15.74995	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	15.375018	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	15.000025	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	14.625065	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	14.250007	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	13.875021	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	13.500092	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	13.124951	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	12.750088	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	12.375038	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	11.999982	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	11.624903	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	11.250042	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	10.874924	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	10.49999	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	10.124973	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	9.749899	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	9.374965	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	8.999901	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	8.624945	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	8.249867	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	7.874903	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	7.499966	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	7.125112	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	6.750064	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	6.375033	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	6.000002	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	5.624959	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	5.249913	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	4.875103	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	4.499974	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	4.125028	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	3.75001	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	3.374886	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	2.999914	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	2.625065	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	2.250063	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	1.874906	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	1.500092	2293.813200	13.182613	7.067728	10.352734
2090.470900	3620.819100	2189.979000	4181.021000	1.125078	2293.813200	13.182613	7.067728	10.352734
